No,length,Go,Naive,RK,BM,KMP
3873,479,652.0457000000015,2733.833900000003,1480.9344999999953,8265005.153000011,3983415.2274999935
3874,1327,2023.5936999999938,2978.1966999999904,2305.7967000000094,6304716.389399999,5941117.648899994
3875,5126,4811.98980000002,14084.293300000012,9533.440199999972,5649511.9986999985,6310834.42450001
3876,4512,3910.382200000017,11616.32580000001,9331.994400000005,5846755.9323,6108632.373699997
3877,4440,3897.487800000002,11368.576799999995,8294.326100000015,5473550.375999984,6640989.016400011
3878,2420,1798.9798000000048,6619.355599999992,7349.742600000003,6223034.008499996,5980317.966299995
3879,4055,5332.274799999996,13017.90579999998,8870.251000000038,6345059.061800012,5760652.492499967
3880,1242,1289.403200000003,2511.5640999999905,2032.5952999999984,7077318.689700002,5178866.715000012
3881,989,2078.0469000000003,3767.5690000000022,2779.6412999999984,6628433.23139998,5617632.983700016
3882,5013,3884.1644999999985,14087.383700000022,8536.542000000045,5826586.742100035,6286729.010099962
3883,1008,771.5843999999979,3740.212100000001,2206.576599999992,6379988.167700008,5867671.747799982
3884,567,1010.3503999999974,1751.0918000000008,5545.042699999999,6559914.498600003,5700067.025499996
3885,2453,2023.160899999994,8896.503599999987,5720.226299999984,5351698.446600021,6850921.002599999
3886,1347,2205.157800000006,3447.7683000000056,2262.671699999995,5879877.451599995,6370094.652900004
3887,3535,3841.3194999999987,11075.143599999956,8113.190400000034,5713272.793699987,6494239.62030001
3888,591,1501.746299999999,2424.0739999999937,2111.3298999999943,7550272.184200008,4709645.58879998
3889,915,1927.5645999999997,2974.184599999997,2596.2643999999887,8070560.617800034,4192576.5093999915
3890,4278,3257.8147000000004,11051.938599999963,5580.947600000019,5279003.584499985,6695078.4055999955
3891,980,1131.754299999992,2874.7844999999916,2734.987499999992,6742339.085400014,5521721.239499989
3892,559,833.8504,2390.5420000000095,1373.616799999997,6231193.860500013,6021637.042099999
3893,1850,1574.5122999999953,7037.949800000006,3398.7996999999855,7111695.990499982,5136995.591899995
3894,2232,4884.458900000006,5643.809800000009,4712.128800000004,4859819.62750001,7343033.164699995
3895,5186,6026.849600000004,15915.941899999983,8877.57130000002,5060619.092400003,6883314.075700002
3896,2103,2069.6113000000037,5693.767700000009,3387.854799999991,4946941.924400012,7280838.224600008
3897,794,985.6310999999989,1712.8007999999986,1629.9967999999994,6335237.306600002,5929537.69110003
3898,3826,4887.087599999998,10025.10029999998,7287.6894999999695,6257399.628100008,5951509.533400005
3899,2511,2056.5155000000013,6463.393999999991,4444.580899999984,8198834.360999979,3875779.457600012
3900,2346,2253.5816000000013,7336.9824,4637.49800000001,7685359.351100002,4561374.951600011
3901,3212,2705.015900000005,11667.692499999963,5654.175900000012,7224854.291800003,4987534.168600009
3902,3022,1944.2245000000007,6483.349399999961,5890.711399999998,4980977.0174999945,7237340.470300024
3903,964,1140.6312999999966,2234.9776000000024,2238.163299999991,6373957.655500009,5892922.719799994
3904,811,678.3379000000007,1989.892600000003,1942.3586999999973,6639677.908200014,5628276.777800016
3905,2269,1709.6330000000023,5285.491900000005,4563.070500000002,6055494.355099999,6196888.778100022
3906,1435,1617.2130000000038,4685.853600000007,4985.123999999993,6165268.314699998,6088110.386699995
3907,5160,5231.214299999989,16902.058999999972,7112.879500000013,4738384.679900023,7222634.094699981
3908,2092,1647.9643000000062,4496.941399999991,3953.568300000027,6848449.708700017,5382407.85699998
3909,3797,3114.80000000001,10089.583500000017,6848.950800000011,6164574.496900017,6051753.050899985
3910,1326,1272.283799999997,4580.746399999996,4407.993399999994,6670460.337799986,5582078.556800005
3911,1100,792.4647,3889.828800000004,3428.3377999999984,6481151.655099998,5785443.156899984
3912,5210,6078.7984,13440.556799999984,7983.683900000012,4299482.435299997,7662419.989799995
3913,2462,3581.2918000000027,6035.971499999997,4986.64640000001,4470287.329900004,7780215.237799992
3914,3379,5675.994999999978,8150.219799999996,4588.972300000003,6430763.82220003,5786236.402900009
3915,918,1030.9076000000025,2214.2468999999887,2034.6461999999929,5742030.540399971,6520989.036300016
3916,747,1480.609299999993,2481.5989999999965,1636.5057999999951,6831821.247699981,5414512.903799989
3917,1551,1183.6926999999978,5570.782899999989,5255.527600000011,6269690.115600006,5985187.80229995
3918,475,1458.8786000000055,1251.3188000000007,1469.335499999997,5432905.109700002,6832310.472699995
3919,732,766.5509999999983,4075.4046000000053,1734.6859999999942,6532810.3573000105,5736731.7021000385
3920,2424,2049.4202000000073,5590.126900000013,4405.414699999994,6138229.323799984,6114891.187700001
3921,2545,1955.3996000000004,6129.957700000007,3919.2847999999894,6765973.127599951,5459664.743299988
3922,802,860.060600000001,1881.064400000005,2158.1958000000004,6666581.659100002,5604063.897199992
3923,1978,2406.4932000000003,8056.050500000009,6256.6197000000175,6407909.0676,5820356.097200004
3924,5176,3462.847599999996,17048.144999999884,8244.969299999982,6534875.620999998,5430331.87849998
3925,884,786.4194,3259.3693999999914,2299.947100000002,6212128.524500025,6055291.26379998
3926,895,929.0438000000008,3369.6659999999933,3386.494499999999,5703254.1429,6559880.257799996
3927,3652,3425.315000000002,10908.758499999965,8334.440700000003,5815858.999800027,6342754.487500008
3928,2806,2771.5103000000004,6872.041300000014,5666.826199999963,6426081.629300002,5797756.670199976
3929,3373,3068.304299999996,9196.639300000037,5346.866200000018,5515012.928399987,6708246.910999988
3930,979,997.3087000000022,3174.8296999999907,3372.9671999999837,5873334.781900008,6396787.265799998
3931,1125,1165.938800000001,4541.33429999999,3107.502799999992,6377601.990500019,5891422.939300024
3932,4320,3257.235100000001,9241.324899999938,8937.168099999997,6380014.270900028,5749404.076800016
3933,4544,6524.321199999991,10746.141700000035,7669.3220000000065,6140136.833800003,5982618.538700014
3934,4646,5041.698099999999,15020.683599999988,6414.020200000026,6361952.958800001,5762688.017299998
3935,4411,3642.520199999995,10640.190000000008,7687.301800000024,5900957.480199991,6227209.174000009
3936,4730,7025.083000000008,14220.78209999994,7745.483100000013,6260000.747599996,5859332.738399979
3937,4941,3589.215199999994,13556.47640000002,8167.452300000022,7079395.15209999,5043286.8202
3938,1247,2404.6274,3355.5952999999977,2633.352800000002,4099884.0116999955,8107877.379499994
3939,2620,2445.1582000000003,7012.442100000006,3894.7622999999976,4973573.680099995,7055551.759099993
3940,2960,4910.900600000002,8503.598499999987,6595.641499999971,6929708.231899984,5292511.061300001
3941,2211,1937.9232999999963,7243.578600000006,5221.547500000017,6163531.46050005,6049563.851999999
3942,753,1641.9257000000036,2245.6103999999964,1540.1022999999977,5950453.688200025,6324150.150200007
3943,1852,3202.282499999994,6460.4266000000225,4489.055800000027,6191678.291699995,6036743.586099984
3944,1209,971.0233000000003,4553.065199999998,2860.4962999999952,6653483.8631000165,5612844.820399991
3945,2810,1808.0782000000045,7623.877100000007,4068.3564999999894,6223260.801199992,5946464.444299993
3946,704,2344.2121000000075,2514.3694999999952,2267.7221000000072,5388220.515299995,6882805.150400015
3947,1496,1780.459400000002,4592.50200000001,3606.4837000000025,6387922.453399994,5876422.248199983
3948,3867,5399.540599999997,11752.148799999946,6184.958699999991,6128536.793000018,6089142.036099991
3949,4723,4451.372900000002,14380.35429999998,11134.706300000065,6247429.706400016,5873853.373499996
3950,3305,3113.272199999994,11459.54590000001,5477.35460000001,6221710.424600016,5943393.478799987
3951,3578,3303.5925000000043,13424.192200000021,5136.245700000008,5646613.732399998,6515104.69080001
3952,2671,2588.6945000000005,6487.674199999996,4651.2137000000275,7385295.911100008,4846274.887999999
3953,4795,3526.6492999999978,13619.498999999994,7130.351699999985,4999406.186700017,6930880.990799971
3954,1002,769.1378000000004,2169.4931999999962,2610.8028999999888,7336915.86489999,4942839.113000004
3955,3600,3543.684599999993,9513.392199999958,8679.79279999998,6290588.242700029,5932862.303799982
3956,2155,3752.7470000000167,6611.825600000007,4773.069800000004,6402741.4379999805,5855975.079799985
3957,773,812.1604000000012,1944.7755000000056,1938.1393000000035,6660062.706299989,5621576.646000017
3958,2485,2236.5643999999925,6865.543299999997,5627.926399999985,6599697.686100002,5660323.473700013
3959,800,2936.1743999999994,3202.9168999999983,1735.4082999999987,6954076.048200009,5320225.434500006
3960,818,714.2188999999979,2902.56630000001,2076.2890000000016,7297905.529699996,4975895.748000007
3961,738,850.4136000000025,1535.4277999999993,1593.3760000000004,5028385.697399988,7253830.577000019
3962,3517,3610.9445000000082,10226.965099999989,10428.438200000017,6680385.471300001,5541227.3708000155
3963,4199,4502.936999999999,11786.021200000003,5890.29300000002,7871563.019000007,4260994.512499992
3964,1918,1421.1110000000008,6007.976799999989,3084.997600000012,6203537.22670002,6062794.75449997
3965,5003,3672.32730000001,13818.720199999945,7986.798899999992,6536814.581399986,5435137.46779999
3966,2244,1550.3672999999947,6234.159100000011,5068.886700000016,5401214.348999993,6696479.287900023
3967,2489,3770.2052000000017,6239.368399999974,4073.5367000000083,7558785.807900006,4663581.832000011
3968,4377,4921.0891000000165,11490.678999999953,9305.493299999998,5528235.067200016,6603951.299600005
3969,4011,3539.655199999997,10048.524500000001,7796.839699999999,5574095.136000012,6560372.250199982
3970,4999,5333.166299999992,14866.742300000009,10050.73860000002,6447776.629299998,5680526.350199985
3971,804,1020.4243999999991,1896.8427999999976,1902.7303999999963,4954294.657800005,7325086.295600013
3972,2122,2050.7878999999944,6852.5211999999965,4323.238399999992,6083661.377100004,6160262.350200021
3973,5232,4129.649700000014,13519.643999999966,8871.397700000012,5773461.852400041,6204876.262000008
3974,2315,2673.6054999999956,6741.615399999987,4806.382000000005,7229353.308399984,5036906.224899997
3975,4469,3181.0276000000094,14116.334399999983,5813.17460000002,6193433.868800027,5945750.253799999
3976,709,2314.4701999999975,1995.7368000000054,2372.0693999999985,5842621.260700018,6439680.520800002
3977,1022,815.8363000000029,2821.5328999999892,3159.169800000014,6766030.710199989,5519320.946599982
3978,1659,1277.8218999999963,3892.023500000002,4125.848300000018,6401503.885299983,5872484.920199991
3979,1182,1305.3430000000037,3957.9809999999898,2460.14219999999,5309110.442200022,6940702.978500015
3980,1071,1246.2047000000043,3195.3679000000116,3408.7589000000007,6455378.069499994,5822889.716800021
3981,3593,2928.8032000000053,10878.678799999974,7362.796799999997,6290987.947800039,5879195.408999998
3982,508,756.1506999999987,1886.4951000000015,1307.5735000000059,6824229.136700032,5462931.611500009
3983,522,1063.6195999999954,1321.3082999999872,2234.852000000004,7846660.478899975,4440689.401299992
3984,2104,5076.2096,5303.586299999986,7325.015100000002,7119598.956400013,5121863.828400025
3985,1759,1507.314799999997,5002.7751000000035,4545.7369999999855,7837787.380400001,4435592.599199992
3986,410,870.3565999999973,1190.4613999999992,1509.6161000000047,5372886.967499986,6916095.467699975
3987,4243,5368.612899999998,13169.860300000015,8397.96160000006,7503720.0391000165,4630968.704100004
3988,756,741.5256000000013,1780.7931999999971,1903.839900000005,6132473.612999989,6157263.121799977
3989,4476,4830.156899999996,15312.646800000068,6688.417299999996,7069071.231700007,5067255.136900019
3990,3388,4812.719400000009,11000.151699999982,5857.943100000003,6801145.3545999825,5432260.844200008
3991,4062,3354.83779999998,11456.775600000004,8048.391600000007,5976080.795699995,6023129.064600006
3992,4546,3996.001100000003,14098.719000000016,7685.447499999999,7133253.40800001,5006689.181300011
3993,4518,5716.894000000011,10647.346999999987,7121.071400000023,5058556.58650001,6718847.898600015
3994,4813,3897.4407999999994,12967.393299999963,8490.66799999998,5350883.394000009,6787320.70590001
3995,2624,2885.4586000000204,6989.288599999975,6515.4505999999965,6672597.5079,5567383.569800009
3996,524,1041.4215000000022,1725.8490999999995,2797.3621999999996,5060945.270100005,7225453.794199941
3997,4497,5637.774900000009,14663.127800000013,9989.138800000044,6154842.218699993,5980768.873299998
3998,4473,6508.999200000006,11909.320400000013,8542.89179999997,5099701.589500002,7041696.004700022
3999,3768,3084.6216999999997,11910.162499999942,11094.820000000014,6421108.50899999,5809721.657400014
4000,4604,5430.76230000002,12375.396400000016,7265.114600000008,5274864.365000014,6867438.579199996
4001,3451,4375.383100000009,11365.721699999998,6876.886100000029,5473032.049399966,6762976.380599996
4002,2830,9149.675999999992,12596.676600000004,5451.073999999996,6012145.3186000055,6106097.592999998
4003,3213,2567.800800000003,10666.307500000024,5494.566599999987,5725727.73180001,6510819.699899979
4004,3653,4309.818800000006,10538.270400000009,6753.229100000016,6516635.836900012,5718999.621500024
4005,3900,3875.9255000000153,11266.208999999973,8721.784000000005,6769906.2106000045,5461821.357100021
4006,4134,4212.995999999995,11147.874399999966,7880.130100000014,6991345.494500004,5006723.2401000215
4007,1522,1084.9792999999956,3385.6643999999783,3842.843299999997,6470525.976799979,5599101.477599974
4008,1062,1079.7640999999971,2817.1607999999883,2423.5003999999944,7169088.84509999,5122681.318799986
4009,1137,1497.4220999999964,2840.3087999999993,2705.4138000000007,6218710.995400006,6072817.754000012
4010,604,892.9842999999983,1534.5142,1968.0870999999959,6513392.357800016,5779116.988500008
4011,4676,5553.71889999999,11698.056600000016,9470.562199999986,4332485.676099996,7807590.696399982
4012,3575,3611.5590999999868,13715.35649999995,5645.334800000011,7598192.734199972,4616041.722500007
4013,3108,4949.37880000001,8716.857199999991,7474.150400000005,4771353.362599948,7465857.357299995
4014,4652,3983.5936999999954,13901.53370000003,7276.943800000018,5211118.990400009,6760425.783799994
4015,4632,5682.138400000026,11222.795700000008,7872.251699999962,6561118.037599988,5584165.36819998
4016,3989,4747.96409999999,13650.670000000011,9622.158800000027,6377093.9478,5764847.471000011
4017,2733,2292.2679,6757.389299999988,4836.544800000001,6346722.533799986,5901531.554900011
4018,1131,928.9447999999994,3309.126100000003,2540.2158999999997,5082384.768999963,7192782.951200003
4019,2447,3415.182299999995,8755.620899999978,5642.877500000008,7207355.625899978,5025704.8202999765
4020,345,483.9474000000008,1069.7291000000025,1433.1516000000033,5660233.889200006,6638163.909499977
4021,3268,3015.0529999999967,9208.621299999966,6035.240900000029,6103155.574699998,6140204.053299992
4022,3856,5376.589799999984,11407.490400000013,8972.72849999999,7413000.134299994,4822062.577900031
4023,4944,5235.097499999992,15058.701700000021,11644.521299999968,7073600.182600004,5062019.639499992
