No,length,Go,Naive,RK,BM,KMP
3239,4239,1663.6459999999965,3088.631999999996,2321.3640000000014,28086.79899999998,5695.957000000002
3240,4240,1764.9159999999986,3168.475999999998,2241.713000000002,28168.82700000001,5775.994999999999
3241,4241,1754.0009999999993,3300.5269999999955,2400.633999999996,28031.979000000003,5777.524000000004
3242,4242,1678.0219999999997,3178.841999999999,2294.7660000000005,28332.52600000001,5639.208999999999
3243,4243,1732.4690000000005,3052.1760000000036,2271.2160000000017,28301.942999999992,5565.540000000004
3244,4244,1696.606,3150.834999999999,2208.9300000000003,28133.766999999996,5797.399000000003
3245,4245,1760.8309999999983,3298.439000000003,2373.1699999999983,28337.79599999998,5735.042
3246,4246,1703.0329999999992,3153.419000000001,2286.215000000003,28093.072000000015,5673.203999999996
3247,4247,1993.5910000000006,3936.9110000000005,3331.7599999999943,30779.257000000027,7207.440999999992
3248,4248,1769.748999999997,3201.080999999995,2282.556999999999,29010.55199999999,5903.895000000006
3249,4249,1751.3749999999989,3216.3419999999924,2302.0999999999995,28561.52200000001,5761.904
3250,4250,1754.4740000000013,3259.5640000000003,2294.864000000003,28346.65499999999,5743.507000000004
3251,4251,1789.774999999999,3307.368,2365.229999999995,28633.726000000035,6006.1190000000015
3252,4252,1824.607,3316.198000000004,2340.8430000000026,28035.483000000015,5739.613999999992
3253,4253,1742.9599999999987,3141.679,2306.3549999999977,28742.87999999999,5618.621000000005
3254,4254,1675.647999999999,3165.531999999999,2226.336,28177.311999999994,5618.813
3255,4255,1655.044999999999,3131.7479999999982,2162.6509999999994,28120.368000000017,5621.067000000004
3256,4256,1818.739000000002,3296.8640000000023,2228.0689999999972,28502.387999999988,5748.153999999999
3257,4257,1909.3960000000004,3261.9409999999993,2235.321000000003,28063.811000000012,5860.936
3258,4258,1738.4090000000015,3239.435000000002,2342.8209999999945,28038.685999999987,5748.286999999998
3259,4259,1743.034,3261.334000000002,2361.8409999999994,28134.212000000014,5806.212999999996
3260,4260,1811.2529999999983,3191.8780000000033,2350.487000000003,28022.41599999999,5677.762999999997
3261,4261,1689.1099999999997,3224.5219999999986,2287.1760000000027,28189.068,5674.0109999999995
3262,4262,1741.1769999999976,3316.306000000001,2367.3880000000054,28565.300000000007,5800.330000000001
3263,4263,1783.3259999999989,3179.707,2263.8100000000018,28183.407000000025,5695.973000000006
3264,4264,1824.2870000000007,3266.903000000001,2304.1610000000023,28278.33900000002,5929.565999999999
3265,4265,1849.4409999999987,3254.621999999999,2328.6249999999995,28337.777000000024,5798.845999999993
3266,4266,1777.0720000000006,3265.7380000000003,2273.2210000000014,28292.703999999976,5753.631
3267,4267,1744.105,3129.4020000000014,2174.142000000001,28166.227999999985,5849.124999999997
3268,4268,1744.8189999999993,3118.495000000002,2170.472,28239.731999999978,5564.886000000003
3269,4269,1691.449,3225.372,2402.167,28410.85699999998,5763.50399999999
3270,4270,1767.8469999999995,3144.3770000000036,2170.385000000001,28272.02700000001,5735.036000000002
3271,4271,1737.7899999999997,3208.3629999999985,2331.288000000002,29165.651999999995,5753.413
3272,4272,1799.2250000000008,3223.612000000003,2410.539000000002,28289.594,5694.370999999999
3273,4273,1732.4569999999999,3102.062999999994,2183.836999999996,28312.95599999998,5613.685000000005
3274,4274,1648.5040000000015,3102.671000000002,2186.767000000001,28114.87499999997,5518.728999999998
3275,4275,1707.5669999999996,3174.542000000001,2192.224999999997,28243.119999999995,5640.507999999985
3276,4276,1809.3820000000005,3299.420000000004,2330.193000000001,28144.893,5824.260000000005
3277,4277,1732.1999999999994,3146.5769999999998,2235.9440000000027,28161.55699999999,5595.045000000006
3278,4278,1803.317999999999,3218.657000000003,2173.524000000006,28060.957,5683.789000000011
3279,4279,1729.6299999999994,3324.0479999999957,2200.5489999999995,28236.14299999997,5642.845999999996
3280,4280,1796.7529999999995,3166.578999999997,2264.2299999999973,27956.62400000001,5731.943000000006
3281,4281,1718.700000000001,3175.2969999999978,2253.3479999999986,28111.90000000002,5631.1220000000085
3282,4282,1801.790000000002,3326.8289999999997,2360.7770000000005,28335.754999999983,5850.652000000001
3283,4283,1760.4910000000013,3246.077999999999,2189.3099999999977,28058.71199999998,5699.665
3284,4284,1682.4320000000016,3259.355999999997,2197.118999999996,28225.327999999983,5789.767999999996
3285,4285,1809.9000000000008,3239.7189999999973,2394.734999999998,28101.735999999986,5687.914999999997
3286,4286,1790.222000000001,3187.455000000002,2223.870000000002,27982.60400000003,5638.733999999993
3287,4287,1814.0410000000002,3286.9739999999993,2194.080000000001,28147.454999999998,5858.945000000007
3288,4288,1790.2649999999996,3268.848000000005,2305.141999999996,28574.91000000001,5769.711999999995
3289,4289,1825.1950000000008,3259.8209999999985,2204.636999999999,28141.58099999997,5787.893000000003
3290,4290,1802.9179999999994,3367.6159999999963,2198.243999999999,28182.01499999999,5819.473999999992
3291,4291,1928.245,3324.8789999999995,2198.3920000000026,27976.545999999984,5955.475000000003
3292,4292,1814.117000000003,3281.0110000000022,2291.6620000000016,28316.37999999999,5839.3439999999955
3293,4293,1770.7289999999998,3193.0380000000023,2201.206999999997,28318.846,5696.465999999997
3294,4294,1725.8179999999993,3259.195000000001,2221.9030000000016,28125.277999999995,5780.454000000002
3295,4295,1715.282,3197.071999999998,2275.6599999999976,27998.76800000003,5748.000999999999
3296,4296,1686.7290000000003,3158.8419999999987,2261.748999999999,28230.45999999999,5641.418999999992
3297,4297,1887.7109999999998,3402.8289999999993,2310.761999999998,28924.04999999999,5991.918999999998
3298,4298,1727.3999999999976,3130.841000000005,2249.822000000001,28246.44800000001,5690.699999999997
3299,4299,1779.9879999999991,3319.020000000002,2251.69,28323.771999999986,5740.778000000006
3300,4300,1709.7919999999995,3165.9500000000007,2225.4320000000002,28203.131000000005,5634.375
3301,4301,1780.1079999999993,3278.764000000001,2311.6660000000015,28624.827999999958,5786.2370000000055
3302,4302,1820.231,3297.761000000001,2303.8269999999998,29393.21400000001,6004.442999999996
3303,4303,1771.6769999999995,3173.3500000000004,2194.9300000000035,27990.574000000008,5686.691999999993
3304,4304,1775.920000000001,3294.9179999999997,2238.1560000000004,28263.212,5791.071999999994
3305,4305,1756.8680000000008,3134.833000000001,2214.1239999999984,28049.220000000027,5646.969999999999
3306,4306,1782.0399999999995,3235.3140000000003,2279.6229999999996,28302.29500000002,5688.973999999995
3307,4307,1926.656000000001,3311.2909999999965,2337.3770000000045,28127.326000000015,6142.602999999996
3308,4308,1789.293,3222.2510000000007,2218.535000000005,28277.169000000016,5663.698000000006
3309,4309,1712.9870000000005,3231.9440000000022,2259.825000000005,28152.356999999993,5642.2999999999965
3310,4310,1733.9950000000003,3270.8080000000036,2209.7070000000017,28352.823000000026,5745.505999999999
3311,4311,1732.7310000000014,3255.1889999999994,2220.9570000000026,28165.538,5671.916000000009
3312,4312,1800.9279999999994,3327.628999999999,2378.5210000000006,28686.007999999998,5958.767999999992
3313,4313,1741.1850000000006,3099.988999999999,2247.9729999999995,28271.627999999975,5631.030999999994
3314,4314,1767.8260000000007,3155.1440000000002,2175.761999999999,28254.353999999985,5661.51899999999
3315,4315,1688.3680000000006,3178.5609999999983,2214.8339999999966,28164.338999999993,5605.314999999998
3316,4316,1831.892999999999,3432.5549999999976,2539.5490000000027,29907.817999999996,6145.787000000001
3317,4317,1724.6540000000007,3212.973000000002,2294.9150000000022,28234.31599999999,5647.9900000000025
3318,4318,1689.7060000000022,3142.4339999999956,2255.5939999999946,28057.43400000001,5589.866999999999
3319,4319,1854.5650000000012,3299.1980000000012,2261.0999999999995,28250.202000000012,5759.934000000002
3320,4320,1714.4220000000016,3239.2790000000005,2299.903999999999,28457.277000000006,5739.127999999997
3321,4321,1844.4019999999982,3372.1120000000055,2286.090000000004,28445.039000000026,5894.363000000001
3322,4322,1706.4730000000015,3338.5899999999956,2212.096000000002,28069.022999999994,5601.877000000005
3323,4323,1630.05,3255.372999999998,2226.689999999999,28145.329999999994,5626.941999999992
3324,4324,1716.4489999999998,3150.076,2216.219999999998,28278.362,5633.041000000004
3325,4325,1741.5919999999999,3214.5319999999974,2195.0080000000016,28377.603999999985,5697.306999999996
3326,4326,1711.8579999999997,3161.247000000001,2160.155999999999,28221.421000000002,5596.127000000001
3327,4327,1832.5560000000005,3360.323999999999,2251.486,28315.557,5796.782999999994
3328,4328,1828.933000000001,3333.1780000000017,2406.4729999999977,28642.35999999999,5764.1630000000005
3329,4329,1804.0840000000012,3284.803000000001,2283.9140000000043,28266.583000000006,5890.819000000008
3330,4330,1765.451999999997,3393.332999999999,2319.0240000000017,28124.728000000003,5896.253999999999
3331,4331,1710.7480000000016,3213.946999999998,2303.3110000000015,28269.358999999986,5689.429999999997
3332,4332,1652.7899999999993,3136.410000000001,2278.2440000000015,28221.608000000007,5542.417000000002
3333,4333,1758.073,3201.312000000001,2251.8639999999978,28067.086999999996,5612.796
3334,4334,1734.2060000000004,3101.4340000000007,2153.4929999999986,27892.118000000017,5657.038999999993
3335,4335,1886.7309999999977,3323.252000000002,2305.8000000000006,28081.357,5806.958999999993
3336,4336,1726.3250000000012,3323.5799999999986,2325.6530000000002,28297.358,5831.5390000000025
3337,4337,1664.1430000000018,3126.5130000000004,2291.855000000002,28169.68000000002,5651.429999999994
3338,4338,1639.2730000000017,3116.2440000000015,2291.228,28289.938000000027,5631.230999999997
3339,4339,1897.5049999999992,3541.937999999997,2369.347000000001,28214.567000000003,5964.634000000003
3340,4340,1957.176999999999,3297.359999999995,2297.5460000000035,28112.07599999998,5895.499000000002
3341,4341,1770.5129999999997,3199.2010000000055,2193.536999999999,28260.990000000013,5675.286999999997
3342,4342,1750.3640000000003,3374.0420000000017,2278.6989999999987,28094.70100000001,5695.822999999993
3343,4343,1732.6289999999997,3266.657000000001,2242.0329999999994,28350.232000000004,5672.431000000001
3344,4344,1841.878999999999,3270.8860000000004,2204.692999999994,28192.46399999997,5894.9
3345,4345,1760.596,3402.053999999999,2322.7530000000042,28345.879999999997,6003.227000000002
3346,4346,1757.3680000000008,3156.5839999999976,2216.4509999999977,28259.131999999998,5724.5159999999905
3347,4347,1853.0260000000014,3325.975000000001,2319.282,28467.40099999998,5871.932000000002
3348,4348,1784.1899999999996,3294.2020000000016,2327.0150000000026,28275.464999999993,5817.485000000003
3349,4349,1847.2239999999974,3362.829000000004,2487.1660000000006,28113.896,5819.265
3350,4350,1786.824999999999,3241.439000000001,2284.3760000000007,28187.97499999998,5734.337
3351,4351,1824.3349999999978,3320.0860000000025,2264.8880000000026,28177.972999999998,6122.646999999996
3352,4352,1827.524999999998,3432.0490000000004,2220.7889999999984,28213.377999999975,5827.9500000000035
3353,4353,1737.377000000001,3288.6699999999996,2198.494999999997,28275.343000000008,5658.0689999999995
3354,4354,1804.6499999999999,3542.163000000002,2389.968999999999,29208.828999999994,6047.565999999996
3355,4355,1744.4090000000015,3119.058999999998,2289.6949999999956,28158.583000000017,5668.9560000000065
3356,4356,1773.8060000000012,3254.224,2262.5160000000037,28196.816999999985,5685.3700000000035
3357,4357,1768.7590000000016,3370.0780000000013,2316.466999999999,28545.622999999992,5872.735999999998
3358,4358,1673.3629999999998,3312.0690000000004,2352.362999999997,28341.209000000013,5685.685000000001
3359,4359,1779.452000000002,3244.012999999997,2318.0699999999997,28089.810000000012,5727.9470000000065
3360,4360,1817.3329999999996,3336.3629999999976,2283.850999999996,28145.183999999994,5796.670999999999
3361,4361,1705.4930000000013,3155.452000000001,2274.212000000002,28187.24299999997,5651.117999999996
3362,4362,1802.1900000000012,3302.2339999999954,2270.502000000005,28333.70500000001,5852.385000000004
3363,4363,1680.8499999999997,3166.6539999999986,2274.6930000000016,28403.48999999995,5610.738000000004
3364,4364,1819.6539999999984,3344.4110000000014,2305.932,28218.331000000013,5855.579000000007
3365,4365,2079.952999999998,4086.1390000000024,3189.8619999999987,32297.33400000001,7263.866999999999
3366,4366,1761.825000000001,3346.900999999995,2311.6259999999975,28817.537000000008,5864.367000000001
3367,4367,1752.8520000000005,3305.467999999997,2297.9260000000004,28163.673,5867.585999999994
3368,4368,1743.5039999999992,3507.805999999997,2385.8679999999986,28291.50400000003,5811.125000000006
3369,4369,1812.5320000000006,3303.871999999996,2237.908000000003,28404.666999999958,5823.988999999991
3370,4370,1827.0470000000018,3385.9430000000016,2273.926999999999,28286.49699999999,5781.429999999998
3371,4371,1813.7619999999988,3278.282999999998,2256.736999999999,28298.045000000002,5852.544999999999
3372,4372,1796.2090000000007,3304.4790000000025,2333.7400000000002,28204.71000000002,5807.1219999999985
3373,4373,1833.3590000000002,3284.3490000000024,2314.494000000001,28199.788999999997,5956.698999999993
3374,4374,1801.4630000000006,3345.7400000000007,2301.730000000001,28259.76599999999,5828.105999999996
3375,4375,1856.8139999999992,3441.8030000000003,2337.2370000000005,27938.90700000002,5700.339000000002
3376,4376,1872.7410000000016,3334.3059999999996,2262.563999999993,28351.05299999999,5792.9940000000015
3377,4377,1841.0359999999994,3293.4640000000018,2341.794000000001,28199.763999999977,5742.286999999997
3378,4378,1778.6909999999993,3385.794000000001,2339.148999999997,28191.544999999995,5823.369
3379,4379,1844.9670000000006,3345.6680000000006,2413.398999999999,28277.924999999996,5786.665000000006
3380,4380,1837.8829999999975,3300.4410000000003,2241.4040000000005,28343.18300000001,5789.879000000006
3381,4381,1733.0710000000006,3212.5420000000013,2243.6049999999955,28293.978000000006,5720.981000000002
3382,4382,1874.2990000000002,3361.694999999996,2297.3049999999994,28408.951999999976,5969.017999999997
3383,4383,1733.518999999998,3200.634999999998,2310.508000000002,28184.71299999997,5653.440000000003
3384,4384,1828.1789999999987,3281.866999999997,2228.550999999995,28091.038999999982,5883.462
3385,4385,1734.7699999999993,3185.3809999999944,2273.546999999999,28363.482000000007,5748.909000000002
3386,4386,1826.1229999999994,3377.105,2281.503000000002,28079.165999999965,5898.249
3387,4387,1865.9780000000017,3372.7150000000015,2302.440000000003,28244.605999999985,5885.528000000002
3388,4388,1863.827999999999,3307.542999999999,2374.644000000001,28242.12900000002,5843.000000000001
3389,4389,1858.9209999999985,3383.7640000000024,2220.5559999999987,28206.140999999996,5742.334000000001
3390,4390,1976.0719999999985,3440.1329999999975,2243.644,28393.89500000002,5990.518000000003
3391,4391,1769.080999999999,3240.2399999999952,2222.5230000000047,28301.048999999985,5720.103999999996
3392,4392,1946.2970000000012,3394.833999999999,2250.337999999999,28174.531999999985,5990.402000000004
3393,4393,1766.818,3265.388000000001,2367.8599999999983,28693.37499999997,5735.040999999995
3394,4394,1711.8600000000006,3254.7289999999994,2287.0930000000017,28235.428999999986,5617.647999999998
