No,length,Go,Naive,RK,BM,KMP
4226,3976,5927.586000000007,12123.70179999998,10919.344599999898,472780.3781999992,7948065.093400059
4227,1346,593.8880999999952,2161.9629,3565.9476000000027,353747.6206999997,8054712.562299967
4228,2788,1244.5029000000009,11534.462900000035,3181.6362000000017,1804251.2234000042,6617374.931600006
4229,1474,795.2709999999989,2901.3477999999845,2039.1621999999993,37900.1891999998,8372137.588000012
4230,3855,1621.002700000004,14486.653399999954,4645.955500000015,733993.3645000006,7841899.227400006
4231,1607,719.0785000000016,2779.700300000004,2073.1161999999854,2086990.1329000075,6323969.346199985
4232,947,445.75190000000117,1681.1859999999979,1457.2471999999993,32929.66039999972,8562405.455299968
4233,2871,1341.5110000000032,6800.879199999994,9949.911999999931,1562243.160099999,7019592.584599998
4234,1651,4030.2872999999795,2761.8641999999872,1703.8540999999987,1770317.6919000112,6660219.037599975
4235,1623,718.3942999999998,3041.7151999999915,2420.6752000000006,23014.02690000003,8393860.924700003
4236,3013,1340.8826999999965,29537.884900000114,7350.15950000002,669397.7538000008,7877353.304600033
4237,1861,3587.379400000015,8643.93140000003,9332.735400000016,976324.998000001,7333375.783999963
4238,1677,819.8581999999988,12158.351299999986,3370.6386000000193,1093766.9141999998,1810739.2767999987
4239,1945,6844.4519,6834.122500000006,4735.3590000000095,38642.163399999816,7844529.010999999
4240,2735,3024.6405999999874,4766.299699999989,3212.5713000000096,58360.4763,8355520.515400029
4241,4305,1881.8062999999975,9777.076600000011,4808.409899999996,50679.75089999984,8377800.271300019
4242,5003,2405.8875999999955,10129.175099999988,9198.170400000008,72291.42370000012,8363788.032299999
4243,1712,741.4189999999984,9908.275399999957,1888.5428000000013,735855.3439999981,7725639.009799923
4244,1587,692.8583999999968,3463.561700000001,2124.586799999987,2472031.296499979,6131281.874899996
4245,4589,14700.975400000027,12931.684299999995,6658.553800000003,138335.91379999928,8279758.196700005
4246,2974,7171.196700000001,9712.403000000015,8625.396599999996,49976.731799999914,8374554.366699998
4247,4096,1789.8638000000003,15467.312200000053,11800.788300000035,39303.28480000017,8532713.3551
4248,3065,12221.707500000011,22072.401199999968,3504.933300000001,2317664.2004999984,6077086.44689997
4249,4372,3093.857300000008,13616.279200000059,6412.651100000018,75566.44369999997,8511073.49080002
4250,2380,1056.1564000000005,6970.458999999978,2306.536899999996,4953709.674999989,3475085.486600002
4251,1813,826.7067000000025,3277.3274000000065,2332.4196000000006,41558.17709999999,8560986.779100038
4252,3493,4970.483399999997,20577.590399999986,8193.856300000023,90072.2881999994,8469067.488700006
4253,2506,1234.1754999999966,22765.869900000012,16182.841699999912,409222.6845000004,8007040.393600014
4254,3070,1662.2819999999983,7197.04940000002,7889.49819999996,3181204.5071000094,5411684.987199981
4255,4315,1905.5802999999992,10939.535299999976,6141.350299999988,3264835.8681999943,4938134.768399982
4256,3969,2056.237999999996,10933.167000000016,5973.29230000001,2814624.8829999855,5623407.391700031
4257,3691,1569.4225000000042,10156.36180000001,4590.289299999996,58101.205999999955,8547227.445699966
4258,1717,808.6608000000016,9955.145499999975,1944.4032000000034,7007547.3978999965,894669.910900004
4259,3337,2044.2897000000003,18167.154600000067,7383.795999999987,82750.3020000002,5275245.3282999955
4260,3763,1632.0403999999987,7168.676099999982,15144.310900000031,399190.7713000006,8057249.479199986
4261,3780,1782.7379999999978,9170.29469999998,4170.625000000002,5232696.617900013,3371403.922999981
4262,4862,3293.890900000009,27585.952400000027,5616.910599999992,89922.26499999997,8322680.967499999
4263,1113,509.050200000001,2511.5453999999986,1226.3704999999973,5561363.080299985,1957237.1008999983
4264,2920,1313.3567999999998,5646.198300000009,3005.077399999989,30683.99000000002,8439641.142599994
4265,2421,3113.7376999999947,4104.533600000007,6768.396300000021,58600.97080000011,8387566.807199982
4266,3559,1523.1243000000024,19945.56299999989,12497.382599999968,736987.5155,7851743.8825000245
4267,4255,7350.010200000006,19526.640999999992,4479.610199999988,2496054.697999991,5933509.206200002
4268,2490,1234.0024999999976,4309.728399999989,3565.431200000014,40456.468799999784,8573374.977200005
4269,2369,1055.2443999999966,5887.677199999971,2511.3446000000104,40286.64280000001,7510247.783599957
4270,3112,3232.673600000001,6955.120099999993,11058.152199999975,65228.99929999986,7585152.821200029
4271,3753,1648.601800000003,13109.157700000038,4875.150499999996,43236.95769999995,8421603.148499971
4272,4598,3119.3101000000015,13893.039499999984,6895.509499999993,65941.40060000011,8375960.0235999925
4273,4499,5049.997000000056,12602.5006,6809.189300000019,74199.73260000043,8518195.025199987
4274,2927,1932.2299999999957,5522.902099999997,4289.7422,4118532.0406999914,970249.5770999988
4275,3798,2158.240900000005,19685.539399999998,8037.172700000007,696289.5703999996,7896552.452099985
4276,3945,9932.703200000018,11070.440599999974,9547.347999999933,2495902.069000004,5950495.204499986
4277,2533,4440.463700000016,4399.21790000001,5596.924599999996,36870.816699999676,8570725.25569996
4278,2558,1218.8268999999993,22933.569699999964,10576.97620000003,53786.562300000136,8384936.101700037
4279,4129,4415.337899999996,16076.318200000022,14456.833499999997,2064132.2743000023,5720049.653399988
4280,3019,5003.664400000037,13919.099999999962,5826.550399999994,96772.86649999932,8356741.878299979
4281,2258,968.0675999999986,5100.666699999979,2293.8558000000107,52297.092099999696,8571791.28489997
4282,4047,6934.067400000019,28016.314199999826,5794.75169999998,100514.04870000045,8345811.838099995
4283,1194,542.1962000000013,1929.019699999998,1213.156299999997,688193.5774000001,7932288.271299977
4284,1663,1435.4577000000027,9667.935600000028,1777.009300000002,20902.30320000007,7580911.330500048
4285,3284,1416.3950000000032,5897.194900000003,6357.052199999997,41231.34399999982,7582540.010399955
4286,3036,4001.639299999989,19089.093400000045,12394.349400000025,82995.84310000007,8311049.65359997
4287,1201,549.4714999999999,10338.648899999995,1296.3094999999964,2464010.420899996,6015091.098600007
4288,1951,2349.470599999997,6841.60820000001,17898.035900000123,4864333.294599994,3626477.2615000126
4289,4290,10672.285899999984,12168.646899999963,13371.191600000016,877600.463300001,7573950.4302000115
4290,3685,1585.0215999999973,12283.989199999976,3861.9442,51520.35159999999,7589971.785599999
4291,3275,1420.807600000006,6952.992899999997,4461.117400000002,2472388.9165999955,6002456.120299985
4292,2092,6018.633000000001,5336.163199999991,4099.328099999982,52526.27289999993,8587864.175599977
4293,3876,1672.5493999999985,9975.650799999987,5100.478899999992,53164.42659999991,8573791.651200013
4294,2374,1766.2797000000014,17254.73289999989,6784.548399999993,60930.2634,8558236.16989997
4295,4381,6617.418599999989,13422.167699999993,17577.255499999967,3427339.501000006,5053432.695100012
4296,3406,2148.176199999992,6076.180999999999,5019.621399999999,46023.37769999989,8596062.212300034
4297,2299,4018.2143000000106,4441.158999999996,5312.346500000029,4641830.2695999695,3993906.533400011
4298,4136,4825.241600000013,31231.33740000021,7407.571400000022,1849689.5386999978,6617261.443899994
4299,4368,2038.7449999999978,9239.655899999987,4943.672200000009,5731883.364200036,2716682.5962000014
4300,2147,7056.899099999988,6398.743100000003,2180.8070999999995,53322.99230000017,8420447.015000021
4301,1064,2151.121299999999,2498.2654999999886,1169.1123000000005,2774398.0557000134,5690516.01889997
4302,4515,5609.6076999999805,13840.001599999987,9252.603000000036,2505392.0970999934,6128353.589899978
4303,3222,1525.4239999999952,8080.3212000000085,9232.209199999968,86834.87730000011,8399000.411400096
4304,3207,2648.798700000018,7951.730999999977,3458.8287000000105,701360.4099999996,7793738.685399962
4305,4388,2609.6380999999956,16678.01150000003,19207.31410000011,75091.99980000021,8537311.71530006
4306,3233,1586.8554999999992,9321.376399999988,14423.88469999995,2505494.6465000003,4959095.894300003
4307,2525,1157.769000000005,5205.268799999999,5477.723400000004,36289.832600000045,8592059.402399985
4308,3316,1448.5901999999926,5820.180100000009,6185.717699999975,42164.01400000003,7547492.74420002
4309,1929,1007.5981999999998,3698.3927999999974,2203.7039999999924,33016.9762999999,7568177.120500022
4310,1874,1039.1991999999962,11717.910099999994,7496.044899999987,1590576.9691999967,6480167.915800026
4311,3656,1622.7829999999956,8341.677399999975,4360.768399999999,48196.02709999983,7563460.667699965
4312,1143,4800.012800000009,4133.228700000013,10478.06979999999,32840.22379999999,8594827.418599991
4313,3774,1738.8511000000021,8561.071699999988,3854.0918000000033,2549341.982800005,5938951.225799998
4314,2080,1127.3593000000042,8168.3446999999815,3133.3799000000104,36301.80219999969,8613234.89540007
4315,3999,1832.4950000000008,11520.274700000025,4686.5910999999915,56196.3667999998,7589718.136099962
4316,3074,1434.3001999999997,11632.8723,3784.2444000000023,33942.83439999995,8605054.359399967
4317,1909,923.0670999999999,4203.306499999985,2154.876200000009,29482.085900000002,5322817.510900017
4318,4676,3543.3880000000063,17566.857600000003,6273.019699999965,191915.21970000057,8442484.866499988
4319,3132,1423.178199999999,10268.31620000001,18644.29850000006,703111.1374000009,7804443.859399967
4320,2901,2431.527199999994,7865.326900000004,3001.0207000000087,2482272.1663000113,6003674.399899988
4321,3952,2912.273700000004,9035.728699999985,5973.382100000019,42239.4097,7551995.27289999
4322,2253,997.3226999999988,7482.015099999986,2401.560099999997,429994.47800000035,8064753.9554000525
4323,2640,2210.0079999999957,21146.01579999998,2967.3842000000022,469342.1778,8165075.9875000045
4324,2174,1111.3626000000013,11376.105699999927,4551.1678999999995,579229.7248,7396864.013700057
4325,2090,1066.3543000000004,5259.626,9391.72980000002,2127021.7702000053,5424908.595000001
4326,3200,1472.1106999999997,22019.35599999996,4750.0953,68927.23870000005,6881940.197800004
4327,4026,3854.5003000000015,8904.83860000002,4114.6352000000015,2499980.8165000076,5994736.219500024
4328,692,339.5301999999989,1219.625200000007,1633.973299999999,1352182.4117,2933805.717800011
4329,2819,1748.6288999999845,7539.2910999999995,8656.268099999994,48128.991299999965,8599773.228100026
4330,3703,6504.045500000018,19504.212199999976,8205.96540000002,55654.16169999992,7874370.826000027
4331,4527,1954.2856000000004,9350.922200000043,7882.45960000003,52718.237900000015,8117995.545400011
4332,3304,4803.967599999995,10909.780000000017,5302.961799999998,3119878.66219999,5411242.266700019
4333,4299,1913.9055999999987,10531.164099999969,4273.852800000012,408853.7772000004,8090283.153799996
4334,3870,1798.439399999997,20937.89860000007,4528.937700000006,471024.42130000127,8013040.311900026
4335,2754,2319.5571000000054,4839.246799999995,2900.1637000000082,32994.03649999998,7277365.176299973
4336,3850,1791.4433999999999,6884.630499999982,3708.707400000003,57988.21960000002,7598525.649599958
4337,3968,5947.759500000002,19183.626100000023,5952.753800000019,77240.66489999987,8401728.587800022
4338,2547,1156.4441999999988,6244.963199999971,5362.671600000012,2484982.1644999925,6178256.35949998
4339,2992,2102.6023000000077,7631.999999999997,7760.455000000002,486811.59590000083,6695494.751600023
4340,2347,4625.844299999983,10806.087000000016,2944.0108000000055,3109404.921399996,4354574.443500014
4341,2881,2336.1391999999887,8266.83479999996,7195.163900000004,50490.75539999993,8454658.233400024
4342,1584,765.6489000000051,6482.073799999999,1742.2315999999998,2100865.7682999875,5291223.4072999805
4343,4921,6399.450699999984,31758.833699999726,8869.798099999998,85043.44360000026,8404234.4984
4344,4207,1889.3882999999942,14277.139399999951,5293.619600000003,2380534.7273999895,2793535.417200002
4345,2642,1184.3256000000008,5033.205000000022,5493.367999999997,1859933.9065000087,6644507.566700031
4346,2504,1232.3165000000006,14971.84370000005,9517.434300000032,43804.11159999995,7908479.449999992
4347,2057,1063.7233000000053,3850.3542000000148,3425.0675999999935,3234581.207800026,5443793.3510000305
4348,2596,1289.9479999999983,12430.710599999942,10684.118499999975,53451.08710000012,7374136.57880003
4349,2021,941.9799999999989,5811.557199999988,3835.1403000000237,31510.13239999998,7338523.116800015
4350,1982,886.7319000000005,3634.3800999999944,3792.1912000000175,37983.09900000017,8456851.502599983
4351,4674,9124.251099999992,11454.05380000003,7902.507300000014,98151.14110000014,8555261.768100021
4352,2076,5942.0536999999595,5747.741999999994,7488.622100000001,1982425.6838999991,6552480.40620003
4353,3461,1596.679100000002,11203.593799999951,3932.848100000003,383166.5793,6227166.882199979
4354,2632,1802.449399999999,7840.991900000005,4636.347899999993,4279795.742799994,2819593.177199995
4355,2898,2402.7763999999966,6093.874800000006,5898.540399999992,40990.27900000033,8633931.101999998
4356,4742,2209.705299999999,14485.701200000027,9434.024300000077,91690.3910000001,6728371.126500001
4357,2570,1169.8622999999977,4306.7045999999855,4669.766099999992,36681.02470000005,7107102.939099988
4358,2562,1295.1958999999963,6837.745199999983,2588.148100000009,31497.39969999986,7292560.724300024
4359,4446,2705.26190000001,10393.345499999985,6131.990099999998,65026.16049999994,7194476.398799979
4360,4982,2575.587300000007,15365.855700000113,9848.134599999943,2544429.049999996,5948594.679899981
4361,1483,1249.7389000000028,5287.689300000002,3985.108099999991,3880923.0304000075,4660326.957000001
4362,1342,628.4689000000009,2420.436399999993,1493.337399999999,2152830.6826000023,3926174.655600013
4363,4808,2321.248399999996,13092.137599999984,21025.08810000005,91733.45720000014,8389268.602999961
4364,1257,706.0087999999971,2162.9724,1388.468199999999,1129812.6040000024,5288688.373599933
4365,2606,2195.564699999998,8232.106399999997,3746.0603000000037,1176170.3933999953,5472060.352499979
4366,1467,2634.842400000004,11110.469000000045,2479.480000000007,47963.467899999916,8500116.56619999
4367,4296,2540.2503999999913,11087.191100000045,6488.365599999985,59287.060699999856,6982349.959399967
4368,2568,22874.05599999976,8647.528200000012,6264.901200000013,734418.6784999996,7785215.3621000005
4369,4993,2230.6820999999863,11738.026200000048,10852.568600000013,63001.73150000036,7048095.204500006
4370,1577,758.1171999999997,7991.192199999962,3308.5248000000092,1152674.1831000003,7387551.579999998
4371,3988,1890.1492999999984,13339.994199999974,5175.290100000003,60190.88640000008,6944915.962199995
4372,1120,990.1871999999989,6556.439100000019,5557.306900000009,1817885.3998000063,1782960.9697
4373,3457,1809.3052000000037,8064.123099999999,6308.364300000002,1894445.1720000012,6781814.349799972
4374,2494,3600.2465000000147,6674.329799999976,18512.4369,5332114.4295000145,3209068.8614000087
4375,1966,927.348900000002,8556.617699999983,2158.872299999995,374803.1483999999,6115121.614600023
